1.0651813410636504,0.7515599351654945,0.832854769744445,0.8120096484079167,-2.477584871495972,-16801.252902198474,1064.0898966,TIME_LIMIT
0.4660505620543358,0.19141703272370614,0.28302918695676904,0.108826141060679,-2.9026493460864415,-16676.088367848424,1033.9424278,TIME_LIMIT
0.31711915212787956,0.1866816417697362,0.03430275650181956,-0.1391324575386177,-3.1342792569138904,-16662.61447404935,1053.4310276,TIME_LIMIT
1.963835835856922,1.1538819884943767,2.41512469171175,0.36599973850379575,-1.9555405730768682,-24243.180048872713,1027.8537373,TIME_LIMIT
0.5494628893950178,0.5698146331515752,0.3697864826741787,0.1757409446135799,-3.003981341281789,-16576.67943709244,1046.2314763,TIME_LIMIT
0.3671867855825728,0.23621781866813954,0.1699112092841482,-0.07638518616095392,-2.9591868888662085,-16563.64562324804,1031.891006,TIME_LIMIT
0.8601070446343811,0.5849850586893062,0.6151611265705946,0.36802740487444524,-2.924913321300968,-16695.10782928778,1074.2220617,TIME_LIMIT
0.4316106103801207,0.20068485462191582,0.141337834187202,0.01622330368641097,-2.9163800155672135,-16307.634741277841,1020.3234145,TIME_LIMIT
2.021495869932261,1.8473187413449426,1.9233286190673127,2.0491961594036683,-1.9877976486421391,-18846.643708605832,1060.0654386,TIME_LIMIT
0.5538375418085317,0.27518225675264035,0.1478007819779885,0.012766490328491989,-3.1243786060687704,-16183.008976317353,1086.7108185,TIME_LIMIT
0.5347157176317828,0.22635792471501165,0.08949697003093854,0.025213482556170043,-2.9697180813421573,-16563.131294518254,1079.7747735,TIME_LIMIT
0.37699099146453424,0.3094213387233603,0.1000930796802336,0.06564623038915017,-2.9415355267284053,-16632.612994048188,1061.7702515,TIME_LIMIT
0.8214293020982353,0.7554936919503427,0.5200913244243422,0.37768179115600564,-3.4419039677357546,-16835.433411412585,1043.279046,TIME_LIMIT
0.33785484075678807,0.18714835322729054,-0.07068705919137118,-0.11077772881067917,-3.244949717726987,-16630.789333777328,1088.7908582,TIME_LIMIT
2.548459930514656,2.3967510055015806,1.9004545306877318,2.653877226701489,-2.3054758821761046,-19303.3270230258,1056.0003488,TIME_LIMIT
0.39881144438597405,0.22639101347559598,0.1037350314560714,0.023418837401144938,-2.935735756016281,-16626.550443139342,1061.9961279,TIME_LIMIT
0.5451186688009326,0.32227544407060027,0.21819912427547908,-0.07336923234623652,-3.0765555053998157,-16511.253429598368,1057.4779366,TIME_LIMIT
