0.12496978141108173,0.015977030748557636,-0.04705889090450169,-0.0446560937049269,-2.9211869345851667,-4646.727821530843,1547.0008151,TIME_LIMIT
0.13276669030591967,-0.020107580333519132,-0.019649089079220944,-0.09010510297696647,-3.0131147059040373,-4627.735719461149,1560.7285323,TIME_LIMIT
0.6974583051289586,0.31798411645163915,0.47803075301708076,-0.35286563234401896,-2.53724891416261,-4628.663315121087,1601.3057848,TIME_LIMIT
0.2945993304598906,0.08780207574787871,-0.24411954712740844,-0.20522163907378022,-3.308088571271356,-4595.184246202917,1635.038934,TIME_LIMIT
0.08279203877797982,-0.020860249440328882,-0.0024555408275231012,-0.02774233322394111,-3.0082496936469747,-4655.935221048455,1608.1052309,TIME_LIMIT
0.5381319008139528,0.5200439805671982,0.2093945544927343,0.11212569735905051,-2.4468778779056093,-4720.754089760127,1561.8216443,TIME_LIMIT
0.05055191078207048,0.08466330610526174,-0.02874850349422952,-0.08758102686655524,-3.006200281793304,-4630.403409473223,1541.6614611,TIME_LIMIT
0.14301042234430508,0.04745141859052905,-0.03306349957067209,-0.0836656777656937,-2.955314892709202,-4642.940659466002,1661.1094346,TIME_LIMIT
0.10995598545171859,0.028490342529647,-0.007617137403472866,-0.07911199558373483,-2.938236867007824,-4674.246681553494,1589.2705549,TIME_LIMIT
0.05200644179167464,0.07086788318106313,-0.04025565010464567,-0.03342676261899504,-2.948953100490443,-4610.1037358586755,1547.498254,TIME_LIMIT
0.1424501611790632,0.07713428101364937,-0.07590391802642572,-0.11476448275440834,-2.929204557966675,-4673.912162576067,1505.6013239,TIME_LIMIT
-0.30405475773982354,0.6716004827273029,0.026694453367030274,-0.2881981827315894,-2.9299590728905054,-5135.540959404832,1662.5760174,TIME_LIMIT
0.11148417801592966,0.011770319308577018,-0.02804325749450066,-0.05825805835814315,-2.9787199816457437,-4650.7644309038005,1657.6364991,TIME_LIMIT
0.11392383595013134,0.03033954948245176,-0.02538261845286431,-0.057799215853568627,-2.9192989751389073,-4639.396461562539,1708.4629136,TIME_LIMIT
0.09901555938192816,0.026646524091911226,-0.07049701983778081,-0.00274275330195775,-2.950660601192975,-4618.397601376277,1680.361531,TIME_LIMIT
0.06454797064117868,0.033923189513453196,0.024456135142576364,-0.10257817194367688,-3.010255581686571,-4658.887574433766,1690.3054277,TIME_LIMIT
0.15424533919527078,-0.03444202878233246,-0.010251791456743245,-0.05721984021391645,-2.978526883410371,-4771.890694264043,1704.2082956,TIME_LIMIT
0.2305839171813465,-0.008131418726375857,0.011672645285625859,-0.000306782936757094,-3.024108176951236,-4501.511882563235,1711.8425657,TIME_LIMIT
0.5192627199823716,0.15790311636167415,0.4111147924535471,0.07447825237943893,-2.4620175651220104,-4627.870615893614,1691.272792,TIME_LIMIT
0.10211355572527975,0.0030578005688263435,-0.044413594037529786,-0.013540819761039893,-2.9009199310928366,-4641.330632965404,1671.1416309,TIME_LIMIT
0.11311046384215584,0.0521578282009582,-0.011673094741437342,-0.1265593474345358,-2.9646771474085956,-4709.734186865787,1669.1866719,TIME_LIMIT
0.82241109610003,0.5361430641689646,-0.4973938818820878,-0.32537936542193246,-2.811806170983983,-4881.846019597615,1671.6438724,TIME_LIMIT
-0.07372257784396485,-0.16256981579274685,-0.5186302877042246,-0.2600394311208469,-3.5719556315957375,-4682.554122907853,1721.5229709,TIME_LIMIT
1.4592024775656165,0.7823659690050426,1.0768290442769184,0.37574318650832805,-1.8140869726690785,-5024.9385815053565,1735.9396209,TIME_LIMIT
0.09089006704740427,0.05961578556930569,-0.006120412656919126,-0.10235880235358583,-2.956835015202034,-4623.310254901443,1657.2495302,TIME_LIMIT
0.1659054618799606,0.1233170544346935,-0.0344414209980326,-0.2030855773772712,-2.971202812907704,-4700.28060954291,1690.2129349,TIME_LIMIT
0.2620263695906333,0.4045945551322867,0.1990900367437,0.0330415688382522,-2.630023345235096,-4602.644516085566,1728.2439856,TIME_LIMIT
0.0872070387057531,0.049161804093470096,-0.061340415324770234,-0.02794164521204274,-2.933499889684137,-4726.2037766880285,1702.4378245,TIME_LIMIT
4.734898209052503,3.766674496331667,-3.746321281855918,2.689293356443069,-0.8237681201882038,-12425.01438933306,1742.5316188,TIME_LIMIT
0.32949948522781314,0.14879538407265042,-0.1266722064098534,0.03842235582341237,-2.7749978675022793,-4581.483020773808,1857.2132576,TIME_LIMIT
0.07290150799322655,0.03999312270159771,-0.057454839262153556,-0.032555889550396996,-2.967833801675734,-4705.723995408373,1741.8161968,TIME_LIMIT
0.1365085014368784,0.04708455151904253,-0.08874974894336027,-0.026725283413702047,-3.001808022654263,-4704.228928079232,1738.6646456,TIME_LIMIT
0.09332255891667429,0.05180560374113474,-0.028622020574600535,-0.06250210925749285,-2.944192352974173,-4635.148477974657,1747.2997859,TIME_LIMIT
0.19520992647831473,-0.003338588911062512,-0.20945712877405318,0.016227656391566023,-3.043955161910008,-4678.817210291364,1677.7855722,TIME_LIMIT
0.2069319881836466,0.015334775155920684,0.0737134842070932,-0.17505588430965033,-2.9495995390847605,-4629.4730278686875,1759.7434095,TIME_LIMIT
0.09387416095878945,-0.01493990811792274,-0.022595726266693185,-0.024925784099336643,-2.890516793872798,-4582.850746690274,1729.8249106,TIME_LIMIT
0.07591982379383772,0.033478113149246064,-0.043828491292238675,-0.009629437117774345,-2.9461561306943724,-4642.6131586567035,1740.7643473,TIME_LIMIT
0.1290381156964699,0.01686654350902434,-0.06943384667612205,-0.0296937876539339,-2.948089030070499,-4567.869047811669,1707.6953586,TIME_LIMIT
0.28898760569248927,-0.19912997889521344,0.13139362488932127,-0.05663346040706348,-2.8744026608894218,-4651.2948237004475,1736.4978626,TIME_LIMIT
0.09022415036582843,0.029166798570062505,-0.027094588023627568,-0.03718720457070239,-2.9567993229667335,-4546.572980258103,1732.9266733,TIME_LIMIT
0.11034974501765568,0.05768467868125661,-0.09400158553013642,-0.06999272134209958,-2.986796651699157,-4705.015308879571,1752.6729888,TIME_LIMIT
0.28948936220483823,-0.28146897540616045,-0.34313580328517324,-0.33828706780732887,-4.999060215849754,-4908.79801124331,1757.1612589,TIME_LIMIT
0.07533418186752205,-0.005952559971945914,0.005767479706253083,-0.017770864672616314,-2.869403413727502,-4541.381420540461,1811.2992039,TIME_LIMIT
0.09818286982966373,-0.01660640010204818,0.04330634077120683,-0.09758688804523301,-2.9235540215679596,-4628.671641420554,1696.9779227,TIME_LIMIT
0.14383759356961,0.07863077927189654,-0.04220622263786203,-0.18421783905085032,-2.9830555689527043,-4538.2420012918365,1733.4692833,TIME_LIMIT
0.1651061969262538,-0.05565153542626901,-0.03954499056351206,-0.05265945805179005,-3.0743409450810324,-4698.874137915166,1731.3488913,TIME_LIMIT
0.12903497361319852,0.7041997549095693,0.00020994763323551455,-0.3344089673863185,-3.1428224528003117,-4949.256218920055,1807.6904123,TIME_LIMIT
0.1192255450972261,-0.02339787041504499,-0.02039965799525594,-0.030344928942741784,-2.9594122138447023,-4615.128253708886,1754.2571416,TIME_LIMIT
