0.6956437961076146,0.35983134256811944,0.042458995730040874,0.18319669396163346,-3.2552702873421655,-5787.387845535756,471.833266,TIME_LIMIT
0.7940666524313047,0.5143125989702384,0.473994947438864,0.434263206381147,-3.0434865715312296,-5630.173792294541,462.7353193,TIME_LIMIT
0.7084032388321472,0.32680566589649834,0.29792419203454074,-0.0025602930808931515,-3.2465394165426864,-5511.907157111416,463.4261392,TIME_LIMIT
0.2848433219095359,0.331327206132735,0.09186841289094635,0.025177576026444243,-3.3643764701673065,-5795.211854090817,464.2136138,TIME_LIMIT
0.7165346701279723,0.47894537253933767,0.22777429158359663,0.25103817371045556,-3.095244256038203,-5769.208862815256,466.3666893,TIME_LIMIT
0.4129683347910352,0.19489937172395433,-0.034050566283827154,0.00054609483611567,-3.4714231385546963,-5883.1243768216555,466.7359215,TIME_LIMIT
0.8005612866439252,0.7165656043588909,0.6033770821348688,0.5518023137713355,-2.995855982699508,-5743.833942193912,460.1453308,TIME_LIMIT
0.40548494796383666,0.22774695437039152,0.2282871267078851,0.08032403411560482,-3.2563671393165063,-5747.883928151987,93.6979348,LOCALLY_SOLVED
0.7910645435495174,0.43568698053867944,0.379400509699997,0.1344629926759444,-3.05486863630182,-5913.203737139006,133.3312985,LOCALLY_SOLVED
0.4984257262807747,0.2774942529719503,0.2523997472540417,0.009223354079373546,-2.9089097158679658,-5539.408868391995,98.9198812,LOCALLY_SOLVED
0.4894116207122189,0.32051823655311784,0.1867120550075093,0.14459475516289055,-3.247704247823073,-5771.0679613726725,464.4301247,TIME_LIMIT
0.3512481875661973,0.02983738587258016,0.02076787337239767,-0.08270732242543517,-3.3614654241702744,-5887.879104354551,466.4800415,TIME_LIMIT
0.22389281980354814,0.2669680743435597,0.036437470745836795,-0.12017852706224925,-3.3236462649774436,-5640.432343068944,461.1998305,TIME_LIMIT
0.5170159627533483,0.3275788088515846,0.10285229648294485,0.42238782978701095,-2.8226222711060682,-5809.1341873065685,95.2727973,LOCALLY_SOLVED
0.8539969877508213,0.8694994886181915,0.9107955522530441,0.5338048119307278,-3.0717596172545414,-5828.466132396938,458.7946608,TIME_LIMIT
0.8263418785769261,0.5915129326507429,0.42414512711655045,0.5108342899310265,-3.191702291907025,-5592.135572410425,465.6813929,TIME_LIMIT
0.34738253791746465,0.24419403173020934,0.34850799994497955,0.13210818632807872,-3.305753371770156,-5989.587459374622,464.0783032,TIME_LIMIT
