2.5806091187653433,2.2264595595021572,1.9521752725788364,2.24715019425116,-1.2185121268989285,-15716.148643734286,1108.3686139,TIME_LIMIT
0.7235821377144058,0.464838771714791,0.45052467342554176,0.301219246180395,-2.6691070401950645,-13926.252254940502,1051.0262704,TIME_LIMIT
2.0954352131861964,2.3553568778326945,2.0402297668234226,1.9158113238359442,-12.087954525578787,-15285.006619169826,1101.4048547,TIME_LIMIT
4.418798291185521,2.967603707682942,3.1095835602690673,3.0298488235004095,-4.600816889691748,-18617.624866757527,1090.658938,TIME_LIMIT
0.8828725466198912,0.7044906397243879,0.49857571776130205,0.2733837574711899,-2.629163091092313,-13857.283221938857,1064.9882821,TIME_LIMIT
0.9020098037712698,0.8193326235430484,0.621734357389591,0.4450393195367399,-2.9393470143455254,-13871.655682900311,1120.6205025,TIME_LIMIT
0.6321381695809823,0.45335527998943687,0.2887885649973474,0.18500188070871254,-2.789107123551342,-13866.662191637184,1121.0992587,TIME_LIMIT
0.7993646119895057,0.5497319690974505,0.3961278731129468,0.31423915420272824,-2.640495262409689,-13643.071284467367,1125.7768298,TIME_LIMIT
0.6909169023886806,0.5269178205761541,0.38154373251826473,0.22762122385020808,-2.646465108709261,-13772.505876657233,1131.0779976,TIME_LIMIT
0.7527443114085199,0.4492627141030786,0.310919656106211,0.19344351447091682,-2.7497627452149582,-13658.439075688524,1102.0167654,TIME_LIMIT
0.6096631643516534,5.3785386381148514,5.9442132925497,-1.9043882335212599,-0.9149678975305839,-57191.78905928303,1130.2670645,TIME_LIMIT
1.043358086688388,0.8439781010385827,0.8201031018832358,0.4872359328129192,-2.398428217405139,-13919.363071160127,1090.4387876,TIME_LIMIT
0.5737348465936868,0.4341583609689636,0.2846246626026648,0.11553788735746048,-2.8381061272765065,-14008.428189836422,1110.2240377,TIME_LIMIT
0.6005030777635245,0.3990299084232731,0.16400662604256078,0.057113675123263485,-3.1131460928555,-13956.120708254744,1103.7995622,TIME_LIMIT
5.361955320434054,5.638926761949522,5.330472106841574,5.904696814366935,-1.4578544584052568,-18382.37648211838,1111.7681068,TIME_LIMIT
0.8263540259860467,0.5992240985954161,0.45604469791596364,0.33609689524152575,-2.6948946131275453,-13886.500218719995,1126.3699545,TIME_LIMIT
1.6811790036934853,1.3786873518792215,1.349634085164309,1.1220530000304327,-1.9514002774055605,-14271.580682290101,1126.2442893,TIME_LIMIT
0.7091909729622131,0.5028391336691573,0.3479395733610403,0.10203087597161403,-2.5983800482115655,-13770.755803837934,1090.2018378,TIME_LIMIT
0.9097429320211978,0.6956129154599829,0.5707581249242887,0.33188021860028183,-2.8240103247231163,-13791.381155440422,1079.0656004,TIME_LIMIT
0.6177723770957875,0.522682229252993,0.3079482969552936,0.24288730051158186,-2.663394548489692,-13747.7145353623,1089.9923379,TIME_LIMIT
0.6318138937802354,0.4320720406771343,0.2755029708948402,0.17502184703832047,-2.7956156590318266,-13984.053252652853,1101.4887532,TIME_LIMIT
0.7748180844030411,0.5798085573538049,0.3067584129445941,0.29028323959351043,-2.755472359968125,-13781.089397959508,1104.0672797,TIME_LIMIT
0.6687064895875978,0.3827613685435385,0.3075816302338472,0.17117815711434428,-2.7291050909024577,-14058.192109765789,1142.6698264,TIME_LIMIT
1.4120973932327805,1.1248529570772072,0.9856588744433789,0.9794118627042653,-3.3539943726012615,-14238.798982291513,1094.27876,TIME_LIMIT
0.7698394636839814,0.46050806856655135,0.27496388601599697,0.15645363545347268,-2.698530634535656,-13861.494528281533,1160.151784,TIME_LIMIT
0.6470451976012103,0.41250797529277505,0.2341755817245355,0.21857133278480761,-2.692839360791835,-13887.335491496597,1118.6214226,TIME_LIMIT
0.7473281964617209,0.604808860179566,0.35480808967838073,0.1122718088179619,-2.612367351330356,-13891.533598571028,1064.6363262,TIME_LIMIT
0.6203838642351837,0.5211807547778646,0.2933433093038952,0.2028825360383728,-2.7690212167068067,-13989.728645032037,1132.2445902,TIME_LIMIT
0.8708363610973079,0.7112439182055348,0.49983290047581785,0.40286971715943437,-2.718952514942148,-13812.54468037679,1115.372796,TIME_LIMIT
1.5299474603742773,-0.3465960610648766,1.3569687353850595,0.6689184658234886,-3.4205971743927255,-17773.724084791214,1047.6225783,TIME_LIMIT
0.6630400047657525,0.40817871204083905,0.28548176058677016,0.12514610323567607,-2.8676571851085733,-14013.578528400534,1105.143469,TIME_LIMIT
0.7394174208519545,0.4050736481650079,0.3183483387604054,0.22863122265590022,-2.6256371740433933,-13913.770032856852,1099.5909732,TIME_LIMIT
0.7615714922640601,0.5082343975000584,0.4342363414267992,0.26907531245407573,-2.5721577876176704,-13744.373377226064,1105.9024231,TIME_LIMIT
0.8332073519157942,0.5845647029785906,0.43398906167418055,0.28779311131107294,-2.621955803596947,-13783.682790934117,1080.9383291,TIME_LIMIT
0.6424137455503601,0.4439615420547644,0.2619615252051867,0.16757898782011663,-2.6796239807400433,-13856.857442326236,1100.6809506,TIME_LIMIT
0.811686883275852,0.5768384224388732,0.3434833192009399,0.17128948579619105,-2.8549161056498753,-13934.20782011216,1135.2977172,TIME_LIMIT
0.706214373171727,0.4460954861271471,0.23037352875792272,0.1728595637108123,-2.6153795419594905,-13760.843742016777,1141.7362472,TIME_LIMIT
0.7437033304243461,0.4098769545947239,0.28298624430695646,0.08127091772070175,-2.8464327086251764,-13964.998603229971,1078.7968933,TIME_LIMIT
2.8008033495414932,3.0857237591127005,2.5806437912486566,2.536362103264965,-8.840817049396467,-16224.094028207292,1105.0148589,TIME_LIMIT
0.6941675421472256,0.4092246320485077,0.2411334151878438,0.157612554342852,-2.623852519134313,-13889.549471018807,1118.2872233,TIME_LIMIT
1.2161563108951532,0.9496519905331854,0.8460029527568826,0.7231108154696944,-2.3731621658230555,-13913.094407747662,1119.5932508,TIME_LIMIT
0.7916379476860808,0.4807333031978724,0.37440204542788813,0.12947598956467232,-2.6327142713616962,-13815.138099050617,1114.1518488,TIME_LIMIT
2.9104388409061697,2.8044026825383273,2.56959870565828,2.438550118609939,-2.856042823315488,-15552.19925509577,1096.5002789,TIME_LIMIT
