0.5239426569085116,0.24732281752618454,0.16871930995605294,0.1464340500989269,-3.050439239076262,-5592.974285631047,358.5679576,TIME_LIMIT
0.8105131998475751,0.5353553283078957,0.5694236833676721,0.4486184332859814,-3.011280683776383,-5406.193520094334,128.7550573,LOCALLY_SOLVED
0.7523088929368227,0.47935161348841104,0.47330154087198645,0.11598865261425499,-3.016086830550547,-5296.467522934131,121.915532,LOCALLY_SOLVED
0.4648432975589609,0.42723857927936665,0.02389829958262782,0.02525646998331922,-3.392413079868797,-5536.5800781145945,354.2706423,TIME_LIMIT
0.5149290704284013,0.36736653986821216,0.06762645185793842,0.006726839030646357,-2.9093346405513083,-5502.443315177637,128.7551733,LOCALLY_SOLVED
0.7980482803278587,0.6099311091385825,0.20661458755402637,0.4247304424171287,-3.371420155727586,-5646.564170918033,355.6688758,TIME_LIMIT
0.6475594107276765,0.5620288636387908,0.44874123448777725,0.2853460703729052,-3.023029602226641,-5486.208887944903,357.3888739,TIME_LIMIT
0.4579477509607611,0.2779110293078817,0.3354756117326899,0.18372792370989893,-3.148424264648583,-5516.945702996865,357.2901395,TIME_LIMIT
0.6731057176445517,0.3455402662818673,0.21871102443224066,0.3063224481307813,-2.766773353563518,-5663.068360268019,355.5700987,TIME_LIMIT
0.532260605186995,0.41339018841363173,0.23026985504139427,0.15323840826240795,-2.933717612129491,-5297.536665798266,357.0530049,TIME_LIMIT
0.5879869468139032,0.37418572072070116,0.24608461504654458,0.1425677935401755,-3.163622988379502,-5526.764564208823,355.3657458,TIME_LIMIT
0.36370178890085053,0.004143977921372884,0.028223828991448516,-0.14035519225131532,-3.3765735717882412,-5684.21162858901,355.7106752,TIME_LIMIT
0.5616017154604587,0.372260053672576,0.20541237645566623,-0.0020145279332795334,-3.2114609725154137,-5445.001116541434,355.2112824,TIME_LIMIT
0.6034441577366385,0.3322026149825362,0.09019656182368778,0.3075072029309746,-3.0295172277108864,-5519.750169052639,177.3341808,LOCALLY_SOLVED
0.43077919052536656,0.1497680813429309,0.3095485062788362,0.027423482272658128,-3.3473689461050466,-5541.514491641785,121.150907,LOCALLY_SOLVED
0.8644595990435169,0.6189663991718143,0.43023766063070473,0.5464934300626137,-3.099163142457018,-5362.500627968484,357.7998513,TIME_LIMIT
