0.5134965017801104,0.37770063840295126,0.3705215823598452,0.3678768587415086,-2.9359455797876985,-2705.9200255320416,315.8061838,TIME_LIMIT
0.37797627997698585,0.379863439178265,0.08394814020750455,0.17483048824716738,-2.939504953495432,-2987.2766591453155,318.253717,TIME_LIMIT
0.1891728430377902,-0.16649911137692225,-0.042910681323650994,-0.2253502568917784,-3.216575198714973,-2757.738917755389,316.2493864,TIME_LIMIT
0.5509194264689316,0.3425271909036793,0.10220270458073975,-0.26097341455527995,-3.2009551634340934,-2731.9222581484673,316.6873515,TIME_LIMIT
0.5519815071515414,0.3800363121067696,0.4860342216842758,0.19691787946765568,-2.798603309209935,-2683.3433527411976,317.6100293,TIME_LIMIT
0.5355278647938991,0.14177313816629059,0.17063361015623352,-0.04910155032826911,-2.992559496658644,-2731.5287019244065,316.4736,TIME_LIMIT
1.010504731894469,0.7869001964903836,0.4750031866737629,0.6053744838567282,-2.9566563553367304,-2858.5053596816833,316.7614774,TIME_LIMIT
0.23282498340445545,-0.17605755678494361,-0.21279442079813696,-0.25351247774424956,-3.4636797627605374,-2769.520341647046,316.6630558,TIME_LIMIT
0.5247065913683979,0.2726876514928442,0.08090297042919933,-0.00959065044452895,-3.182780676235104,-2757.261790865787,317.8225767,TIME_LIMIT
0.9317140864305957,0.34901527011497574,0.29862734858063406,0.12883747016256183,-2.7370767203841613,-2754.815157003354,317.8063706,TIME_LIMIT
0.40440717487013234,0.5179772874352274,0.46021787362598077,0.3279677644926449,-3.0589235996091553,-2826.7747457631995,317.0133275,TIME_LIMIT
0.2528416043625205,0.2899400385287111,0.0521123069210024,0.05355750753623993,-3.038881314592041,-2752.915341824026,317.7573865,TIME_LIMIT
0.6799056124190862,0.5448652754952136,0.11019866942742824,0.050085717918266784,-3.2885215611520233,-2861.2242769701256,318.1172214,TIME_LIMIT
0.38283792782248377,-0.1337968326751032,0.03250489724143638,-0.1805878668971696,-3.259856296781326,-2669.314740800951,320.1245646,TIME_LIMIT
1.0607217084195202,0.6575519396800684,0.5603730119035287,0.48491223484776536,-3.0847192235582317,-2599.560274342425,316.5808721,TIME_LIMIT
