0.8067692116991627,0.5461438278912236,0.4572636010487382,0.4277258482631562,-2.5941006995628837,-2273.874704503427,10.3722116,true
0.5528229644772938,0.47791451405711016,0.5103370501139101,0.2297052910955838,-2.72117215418782,-2456.050227742346,11.3607732,true
0.8074985406383761,0.4105498330459336,0.46665352679602057,0.09173457617107472,-2.7938253980276393,-2294.5121955729187,8.6959495,true
0.6731911939593005,0.3829084270314327,0.2244744488261716,-0.2057614638540433,-3.046068169668601,-2319.7335701394427,13.6549048,true
0.6384797899863953,0.42792831822905725,0.4637893817282846,0.15448674345531418,-2.6619885731540287,-2264.7235014076477,6.1996147,true
0.7570082853799478,0.31598320665301155,0.3023657432415766,0.17621839668384612,-2.6029679909490797,-2292.6190720750924,9.6325478,true
1.0727655300762364,0.899000838006479,0.6051704303950936,0.6163243490085089,-2.7880191497736964,-2369.7003002603415,19.1214991,true
0.8266484495980427,0.365461484842841,0.2865129281459208,0.20038074983108542,-3.0639020929776764,-2342.6669396329753,8.869958,true
0.7921382003996218,0.6250020538483713,0.4237477839716299,0.3079567521468196,-2.861699315160768,-2333.2852426682953,9.8111355,true
0.9747484527281369,0.46777825716868,0.38610376474755803,0.20115341513351592,-2.666222010071662,-2320.765078563598,9.5644924,true
0.8860666036210896,0.7874296470474198,0.3624584946924483,0.19729704561792033,-2.7739174335514365,-2359.5530920339415,19.7269082,true
0.5683991253185108,0.43490744664344916,0.25862050000763936,0.16672653997996753,-2.5465432165503596,-2316.945075537946,9.8510568,true
0.7404772352541908,0.5636124539549138,0.22198797661998368,0.10420152400901922,-3.1390879674639267,-2390.329483783262,9.3943475,true
0.7109259232161947,0.6023744793376379,0.37476456206078157,0.014463778365117645,-2.6466689905314893,-2227.4819842994652,13.2390772,true
1.1346770249845246,0.836026259997172,0.7506577212924956,0.40061251163913747,-2.632690745072064,-2210.795959915899,8.599562,true
0.5688931523585162,0.3365201681486911,0.15578690440006876,0.2366572316370711,-2.7838190409040453,-2305.9595494592645,8.3055452,true
0.7280711152350767,0.5634801028851905,0.2029001596306133,0.11180911755480985,-3.116455667207305,-2358.339533596427,10.5861963,true
0.82318464292258,0.6315499302120775,0.37598492474225403,0.41002428855640743,-2.8062301744043276,-2329.833497151155,14.1209123,true
0.733715288667721,0.5986742462669246,0.2613275964117936,0.34402137944984756,-2.5738529267832644,-2239.417385491527,8.7930613,true
0.6052861482576775,0.5047275299156299,0.40968373996634605,0.006959201082240467,-2.980157982394144,-2263.3517592971434,7.1485754,true
0.5788425217563097,0.4201405127822696,0.37397597869275273,-0.0014814677590304426,-2.6702916411490576,-2432.1811131075497,10.0681852,true
0.5994953498664902,0.39828539477892483,0.07106324545595764,0.13402341961195333,-2.8906058616255814,-2401.4876870451,11.9406776,true
0.6357837519439719,0.399083379800815,0.33632902247513025,0.3010162496399498,-2.8745035217840753,-2324.3344511687524,8.2542757,true
0.9862618383526964,0.46362189507031987,0.716412340003677,0.46355016875085786,-2.6466541066759968,-2279.8605580770604,11.8880874,true
0.8131118334089464,0.8063019954527905,0.5125117823380041,0.475756571848273,-2.747293538594448,-2260.7261066861242,7.6184273,true
0.8352342219218722,0.5053875076973994,0.4571193716888708,0.5520219385320428,-2.940554463614374,-2442.2683627893875,12.3729233,true
0.8684686597825965,0.6586042221381466,0.4802222259223669,0.4169230684844717,-2.756305528664454,-2301.56100010273,11.6791732,true
0.7801663709383371,0.5870060562616368,0.39433215112195985,0.40354315248635314,-2.9618225177444026,-2345.464500792697,8.9995879,true
0.5506851530359865,0.14817659502228597,0.0871177953839043,-0.12268201988686579,-2.565484523670382,-2318.1307007113755,10.426531,true
1.038461076346224,0.623028757397079,0.6174567513572962,0.508192183253614,-2.517827991501584,-2333.8143777008013,8.4315085,true
0.5105112262394107,0.2883311005340884,0.1884801309953614,-0.12456068744735034,-2.92977157910649,-2360.32993631025,10.1253919,true
0.9229025544793203,0.8742804120918417,0.5390455603989797,0.33071444053552557,-2.673081028120469,-2260.644865324677,10.0986755,true
0.9084769860454025,0.5395865793945765,0.483328829505046,0.35984707498669505,-2.558012637300712,-2257.3976523694464,8.5712889,true
0.8768895147916101,0.5440654972365133,0.6320980742297214,0.3701231008418301,-2.5667069018732054,-2299.3462420896044,21.6599105,true
0.9159434301916081,0.5822204567464281,0.42291645762177854,0.22074389536466016,-2.6317532931295293,-2270.784280304784,9.411773,true
0.7756843162737374,0.6343312244224375,0.5535497799561683,0.2754938467476664,-2.765875579461254,-2317.4242025147614,10.6003529,true
1.0403506296890352,0.4796316897854431,0.4765451759491174,0.30371472751092526,-2.8898537481766073,-2302.7763074281056,9.0507206,true
0.8967028690985839,0.5595636538252228,0.40834625667793895,0.33358691972141735,-2.397822733346306,-2305.8727805194553,10.8395976,true
0.8552269366464064,0.614310330484195,0.15802203970564252,0.11088662943583932,-2.52818257205394,-2298.3048120492126,13.2986671,true
0.8297052992321636,0.7297635287237445,0.10856240594246087,0.14703479981222597,-2.6642843929720827,-2277.183403570388,11.6404893,true
