0.7832325675501485,0.5152355788733355,0.4309509169263557,0.17274644235819797,-2.7959764102764946,-9061.284607355714,679.409099,TIME_LIMIT
0.8547595457551661,0.709076616214668,0.48639281644750126,0.41689587377033854,-2.7351676861341394,-9193.524400355105,653.87595,TIME_LIMIT
0.8839791679828806,0.5833332515970979,0.49641659276627303,0.27418986708277726,-2.682076863996832,-9144.122269296868,662.5138246,TIME_LIMIT
0.9174051656414707,0.711157875198325,0.5037784882132835,0.4763963580539688,-2.661109431343864,-9258.675521578185,659.2344091,TIME_LIMIT
0.749645453198432,0.43846901570909214,0.3713311220812679,0.15199412895480047,-2.7206245575357904,-9352.795586854758,673.5211314,TIME_LIMIT
0.7775162613510117,0.42257432371320136,0.4140216616526871,0.1888294809527726,-2.6493911152558907,-9254.40743043059,662.3751966,TIME_LIMIT
0.7735480571315144,0.6362995553722741,0.4274217308968665,0.22209910634957275,-2.7950171033316686,-9331.750371171027,644.4932794,TIME_LIMIT
0.633615737121221,0.48496562969658075,0.26280158887475025,0.1470220081018359,-2.788211550416604,-9190.1043333845,663.6575617,TIME_LIMIT
0.7845546125761284,0.5724431322437228,0.5169138770365419,0.3706519684609211,-2.8300070259442704,-9265.831742593968,649.1083932,TIME_LIMIT
0.711658577030631,0.5139534697637462,0.36524953965791696,0.2411842742983034,-2.8161186743871656,-9436.732818497,630.9324873,TIME_LIMIT
0.9048429469656332,0.4928104217021176,0.4476038292048755,0.21996624304209075,-2.714815123977949,-9086.711898231775,639.2150166,TIME_LIMIT
0.823689098580344,0.5537182067427989,0.474576218768827,0.19189954036141937,-2.6762376362880658,-9212.044098620987,665.2702426,TIME_LIMIT
0.8086438753696454,0.6254222913984161,0.4292427132337588,0.3156695166629085,-2.6543325184029656,-9360.204656695958,669.8326871,TIME_LIMIT
0.759707466142301,0.5011306631742662,0.4281284529229634,0.2672926708557827,-2.736638857401124,-9201.517930446937,661.1908127,TIME_LIMIT
1.1139180484868134,0.8325900845906137,0.6457113600952344,0.3550134444867042,-2.6540599968175567,-9097.114850567528,659.4118942,TIME_LIMIT
0.6820974163921042,0.5604329149378272,0.4612267392454973,0.31417435890182605,-2.9076316282149617,-9296.730698440544,658.4351888,TIME_LIMIT
0.8521180142428181,0.6185490285834396,0.45109856222657513,0.2934703810102992,-2.716135044143594,-9150.57463745583,661.4297346,TIME_LIMIT
0.8053464449757243,0.63638496858286,0.41286600677494517,0.351019734347673,-2.6975034072705655,-9178.422611132546,662.2181049,TIME_LIMIT
0.8115303257988327,0.6089675547875424,0.4852866933592607,0.455154936551934,-2.7227881801560234,-9395.354431705588,658.3579396,TIME_LIMIT
0.86888731531037,0.6366819009725555,0.5379102191849594,0.37629726314063794,-2.663559108502856,-9122.201258044483,651.9402891,TIME_LIMIT
0.7263763057195148,0.5168247383534406,0.3059829662302405,0.1923659169503972,-2.7171167827025275,-9336.619486976526,672.7061214,TIME_LIMIT
0.8482254168868717,0.5629169532270571,0.4450115378044152,0.18756352565486875,-2.704668649086161,-9189.593094493643,664.037561,TIME_LIMIT
0.8436213768315839,0.5735064830515071,0.4542178695852025,0.33771524075356185,-2.7429540967977455,-9197.722444421635,647.3248788,TIME_LIMIT
0.9180252489246397,0.7389217452489517,0.5024483748446267,0.4510401730631034,-2.6218166288365263,-9255.020146426987,671.5553703,TIME_LIMIT
0.7675819823738299,0.41054846692857794,0.45932453112301813,0.10702375787692416,-2.682864311855664,-9272.201604336304,669.3257982,TIME_LIMIT
0.943773658937339,0.572318410627583,0.3998156079743168,0.2547803662223546,-2.7342558255634803,-9216.625323251112,663.0317413,TIME_LIMIT
0.8608930574974859,0.6004652539982124,0.41396572999321574,0.2186572252624329,-2.794437261496842,-9343.950005106886,661.175027,TIME_LIMIT
0.8120832631721868,0.6123681310868586,0.5935433640205252,0.25967108177213305,-2.709202845341824,-9165.332179540703,528.5721299,LOCALLY_SOLVED
0.6811458272311768,0.41578465118096075,0.2991279066767479,0.14787371202937014,-2.748448645499547,-9249.049824878783,654.4929249,TIME_LIMIT
0.8602443228046341,0.6717338660597839,0.514916042775181,0.4029654541108178,-2.602087938311118,-9166.00203330424,667.2003125,TIME_LIMIT
0.9006449849211806,0.5753804889293543,0.31382450840220294,0.2555297953764099,-2.843947842911068,-9292.092501494211,658.5305238,TIME_LIMIT
0.6381735127178092,0.31002087438784764,0.18408673681532825,-0.02283799396579787,-2.887526933914465,-9328.461937182348,663.5330936,TIME_LIMIT
0.6896443377427622,0.5197665683546219,0.35504434791683853,0.11024480761396381,-2.7148486210727336,-9216.386277558693,674.4183381,TIME_LIMIT
0.7611705473380501,0.5666738561989996,0.4276760699454077,0.27687356500488963,-2.813941930093271,-9319.96584918806,667.606282,TIME_LIMIT
0.658127564032181,0.44416816065284104,0.35703362019383966,0.3099163631988607,-2.7345267394547883,-9334.242501054303,649.4743517,TIME_LIMIT
0.7231078880137238,0.3147877987679707,0.22120308025191973,0.18786651687732284,-2.8647829776601994,-9368.556214241891,651.4149843,TIME_LIMIT
0.7650489902203746,0.6036670627865399,0.3221059885098662,0.2217632383923417,-2.715245442202829,-9302.052826353607,653.4951071,TIME_LIMIT
0.8620067681495504,0.6348587397295519,0.42185494764558434,0.23536065847055085,-2.7000098160553585,-9285.245977317043,656.4061156,TIME_LIMIT
0.6402139676433718,0.44179817840268476,0.2841956533440048,0.058549171454449815,-2.870388830145975,-9238.521298477055,670.3756861,TIME_LIMIT
0.929262377958684,0.6867073149824722,0.5269307634097398,0.2605822136629101,-2.6002154036132716,-9219.25396423768,590.030504,LOCALLY_SOLVED
0.970436503471349,0.7305335488046746,0.6738247509568248,0.4314913952373677,-2.5725262871549157,-9282.5872437438,656.5250154,TIME_LIMIT
0.7759880100136975,0.6192860925616828,0.38484231015789017,0.22985262498639755,-2.698532787521278,-9491.001984310018,654.6855023,TIME_LIMIT
0.8529894283054755,0.6054657024118842,0.5454634604154381,0.3007350531043581,-2.714948742002198,-9066.427256569368,690.6442578,TIME_LIMIT
0.761882873356597,0.6069812713155993,0.36352668326877335,0.16597767923968332,-2.7500421773944645,-9120.028637050462,669.3502325,TIME_LIMIT
0.8313695847214286,0.657891454766967,0.43133016404529484,0.3256208408179634,-2.7263528084468898,-9281.6792201781,655.2981659,TIME_LIMIT
0.6799213419267311,0.4982202844950386,0.27440871651186466,0.14915873263299995,-2.7406591913390383,-9148.434390778597,664.4861925,TIME_LIMIT
0.76768660375849,0.42613119524634546,0.3741887953695558,0.26836804625821875,-2.840621028330436,-9316.148907462,667.9427947,TIME_LIMIT
