0.8185545360453934,0.4177437789587563,0.1720531439116291,0.17664735187183583,-2.821137703992906,-4851.0231865030855,399.2006144,TIME_LIMIT
1.0367221903873567,0.7937126380293128,0.5978721137676596,0.5234721759246979,-2.6581927692690783,-4726.68976519732,174.8302942,LOCALLY_SOLVED
0.7938968229411548,0.49834383027695733,0.49029807935187275,0.14837064994445173,-2.891741508068844,-4673.6918394938775,181.2817998,LOCALLY_SOLVED
0.8006362413565914,0.527488003244918,0.33745256703633836,0.010916011190770443,-2.9244915961088065,-4825.813247329962,409.1900314,TIME_LIMIT
0.599539955307716,0.45128031134324353,0.14408348145994107,0.07898307640132339,-2.7564180603849024,-4806.42530754224,409.9247993,TIME_LIMIT
0.7690156990716103,0.49279517564161807,0.1478407494166082,0.2918280377941445,-2.983926030098984,-4913.894424042809,409.994073,TIME_LIMIT
0.7243315674705226,0.5064535584572711,0.4656447736656659,0.31252552650346277,-2.875226319160493,-4804.260534059138,407.5772014,TIME_LIMIT
0.5612050435896688,0.45344300215046923,0.3915951535319781,0.26754317745065986,-2.828825373050731,-4847.091334043287,409.8937204,TIME_LIMIT
0.744348446006318,0.34346282448421267,0.20851505509642868,0.07808362111535096,-2.930954316663399,-4894.895817035754,406.5679389,TIME_LIMIT
0.6444139940729628,0.5495707964627018,0.39831545045022626,0.2570876090883148,-2.7240321935698986,-4663.82623577077,409.8980643,TIME_LIMIT
0.6135201127473856,0.4162366279011328,0.3093426778869284,0.15499107825985153,-3.020975056001775,-4856.619603831522,408.2538388,TIME_LIMIT
0.4503649560764771,0.09257421398368579,0.12232335709552346,-0.020070294412430204,-3.195176066087406,-4970.230438761647,408.3652599,TIME_LIMIT
0.825011550626697,0.44786499438705374,0.3019900094129848,0.09557954140095146,-2.848148040549288,-4762.699551033547,410.7154859,TIME_LIMIT
0.8187495725184558,0.4723025113673549,0.25921238791555373,0.3366108060413429,-2.6474431503472626,-4812.589277068758,410.3259552,TIME_LIMIT
0.654181460279456,0.5732990232516063,0.4840995637379913,0.20080484041101881,-2.947188377367674,-4830.8927309520695,406.2567985,TIME_LIMIT
0.951293488286391,0.6965647248554727,0.43579754106984425,0.602447759437191,-2.861903539430877,-4736.329341056283,410.1197317,TIME_LIMIT
0.5605119957204602,0.33421951823004753,0.4165546221556659,0.09345764170618161,-3.0219802744357684,-4971.049324427237,408.7567095,TIME_LIMIT
0.8218398938683884,0.4401159689641345,0.6413960837686811,0.07844248419471955,-2.743683983549262,-4731.413237885757,408.6437271,TIME_LIMIT
0.8236031228765353,0.7508968444323169,0.4755261638139638,0.33075090270944396,-2.694418573973672,-4756.162635658695,409.0452242,TIME_LIMIT
0.8907372597422042,0.4196149617476822,0.18816823025753787,0.23872858513509262,-2.8908852775939677,-4863.2599501646955,407.7484061,TIME_LIMIT
0.9379866165538331,0.7257487229204389,0.5365614257639291,0.39977962520274085,-2.7330661620711787,-4793.144499735726,409.9229284,TIME_LIMIT
0.8350984210560314,0.7670039402699229,0.39795527897069694,0.3356156828095134,-2.5234916365691356,-4811.38418250726,408.2608771,TIME_LIMIT
0.5502803907418087,0.4619875997701722,0.332898327399734,0.3363025068908266,-2.834664060538833,-4839.006058167639,410.444971,TIME_LIMIT
0.5678884764825123,0.6229912212658281,0.4129375448370402,0.16062515971095276,-2.8554454654189887,-4767.2414975481715,407.1177622,TIME_LIMIT
0.5201015032404162,0.4704676518284023,0.18016566171794043,-0.14432910816509317,-3.0746821531304174,-4842.452036110228,154.6320642,LOCALLY_SOLVED
0.5927260238100932,0.6060312312706216,0.16160048331804303,0.20065882695999865,-2.9662931428691635,-4928.424337523672,410.3688236,TIME_LIMIT
0.8362841221396513,0.6714808030926012,0.7527554485465155,0.43279807647388663,-2.6733709993312917,-4894.613255045161,411.9492024,TIME_LIMIT
0.6713027755627273,0.47433135547405236,0.3296305406951328,0.20391660820717525,-2.975076273666452,-4962.714471274462,405.4448555,TIME_LIMIT
0.8074846745601318,0.5211080337427042,0.3596382814189339,0.1688753017349875,-2.6482583509850355,-4714.633674565448,409.1424674,TIME_LIMIT
0.8376575011956449,0.4957738874409443,0.5500425374625617,0.3569405845836596,-2.7658826025404473,-4768.835811132959,411.8628022,TIME_LIMIT
0.7102542710872205,0.5976706813900748,0.44446780730003144,0.2711619452460782,-2.9468339634303136,-4834.832104268775,412.6348906,TIME_LIMIT
0.7324187213366615,0.5922736856397313,0.5162338457638794,0.3699510862490224,-2.8227976514608253,-4916.24288302647,411.0874115,TIME_LIMIT
0.6856703863996129,0.25725647532836304,0.3264157857010126,0.07096870574107335,-2.6899775454685617,-4809.69484073963,410.1990148,TIME_LIMIT
0.5847352896468283,0.5290591894514917,0.16628157068745014,-0.024729413128221717,-2.8761944278486657,-4804.715692532832,407.4763263,TIME_LIMIT
0.35220028763480243,0.3994530403772966,0.12901844076379954,-0.11576266509805287,-2.6648846944892863,-4945.078938871971,408.7310844,TIME_LIMIT
0.6779183822633338,0.5590052603980901,0.12526071873943062,0.16642502714101542,-2.81306593082149,-4738.51875739775,405.8236156,TIME_LIMIT
0.6170013955062719,0.573272020955181,0.43895923734855696,0.30335446377405195,-2.7721587007747766,-4819.034915611825,407.204826,TIME_LIMIT
0.6681114991207393,0.6437912837129453,0.22256684620022246,0.14210951117226656,-2.7744651388279995,-4808.986075511301,406.5239228,TIME_LIMIT
0.7652003196934875,0.4385833790894194,0.37828077803079135,0.3023822320166571,-2.7269058182457337,-4804.891836181036,408.7530391,TIME_LIMIT
0.8732072544925885,0.6887313567563353,0.28090544937676754,0.2565544906661975,-2.8451914440209305,-4748.348452990515,410.6154168,TIME_LIMIT
0.9405599410538744,0.674232900148549,0.41851145172603044,0.24446703364596933,-2.8260643062751925,-4862.103918803602,407.5396757,TIME_LIMIT
0.9534966864636354,0.5930807458435788,0.3087866355580029,0.20468292872311464,-2.8252617754875824,-4838.677649812886,405.9800718,TIME_LIMIT
1.1223784878421896,0.7802911282407051,0.5503879483927482,0.3956288399680648,-2.677479459063868,-4696.715592510874,408.8657166,TIME_LIMIT
0.832643267244764,0.5276370032538178,0.4067840006535426,0.23534449092942086,-2.524335202024905,-4812.773640451331,154.7935424,LOCALLY_SOLVED
0.6808710641200169,0.3867296683783715,0.41607783173093216,-0.0097076359097538,-2.8113050059702505,-4726.8957043628,169.0401679,LOCALLY_SOLVED
0.6143011647455536,0.3976330599336846,0.12573772197014751,0.14287889963781872,-2.8675653297977575,-4864.960347206077,406.1501811,TIME_LIMIT
0.8941155753551875,0.6981655923922396,0.7059350785272981,0.39742800197849126,-2.8128613994184914,-4885.939420200701,410.4009191,TIME_LIMIT
0.9129491746735127,0.6705186634012642,0.4874323010844295,0.4556517373602205,-2.871154834502835,-4747.932957713918,407.9834328,TIME_LIMIT
0.6584493156869782,0.47729763304051903,0.3725700040337592,0.036653360132138706,-2.774374285198404,-4849.555570190996,408.2798023,TIME_LIMIT
0.7486383982621778,0.7602802586771301,0.4885563741058179,0.28038446251634125,-2.796232985304548,-4755.642092594522,407.0735479,TIME_LIMIT
