0.6860545393497194,0.41522938608584564,0.5175758706656282,0.24477349834372394,-3.1032405534903424,-10703.327452340534,648.6847569,TIME_LIMIT
0.7306607353599214,0.6495260473727462,0.44375598630516866,0.33828961538951147,-2.9328816030298204,-10903.064120027158,634.8297478,TIME_LIMIT
15.035699749025675,28.863710833242862,15.255209855539698,17.47734490602263,-0.5834464286122524,-0.0,370.2153793,INVALID_MODEL
0.38921789814448354,0.2808269381002904,0.22011944847728998,0.14174088152193687,-3.0783397535159582,-11115.453711277203,643.6236214,TIME_LIMIT
0.3150462381111874,0.34789450154896157,0.12825140854971526,0.11131235051374266,-3.264123329500294,-11355.855161079655,643.3136237,TIME_LIMIT
0.43659589608616517,0.12192864365454743,0.21551712955456076,0.1101943692756126,-3.026977218495117,-11079.045009176725,637.0682562,TIME_LIMIT
0.5105997074361502,0.4507951369256598,0.27737807755617294,-0.1073703809974251,-3.178018536419164,-11216.892089692055,647.7797996,TIME_LIMIT
5.354939102814845,5.252614358465741,5.0557550148407095,5.038085282490294,-2.9407553013199674,-12474.898265823707,652.7242253,TIME_LIMIT
0.6648892796832021,0.40087345259863455,0.4438085436692404,0.22969265425908064,-3.1981163216921216,-11007.99063437176,637.3797027,TIME_LIMIT
0.5194884216532909,0.3342193580625907,0.2208976797970458,0.07499969480569213,-3.2032512223295284,-11388.377488795324,647.5637324,TIME_LIMIT
0.7116028059157393,0.410168570701241,0.38473366715027935,0.12259516554340626,-2.9954911946777933,-10767.933530281094,648.532218,TIME_LIMIT
0.5300615275452647,0.47384927188710185,0.3514443592396841,0.11044564972524484,-3.0642728436029056,-10999.482113459324,653.9655247,TIME_LIMIT
0.7074450437046917,0.5831703993402249,0.30742979531780307,0.27110727931354833,-2.9008185742393726,-11289.544028262042,649.9608111,TIME_LIMIT
0.6480681240897768,0.3208823166356763,0.3379511180354957,0.15857845554909664,-3.0549646274910702,-10987.01223104797,645.1738508,TIME_LIMIT
1.0047021623302888,0.6354727042092035,0.5353632043744642,0.32033347351663977,-2.9793228634337097,-10893.695262481682,651.0476517,TIME_LIMIT
0.5849734961323905,0.49765710320574713,0.448167406522007,0.2643659149335657,-3.115322505580579,-11004.1681692558,644.1106891,TIME_LIMIT
0.48265671270041294,0.22582883114416738,0.05501355995534898,-0.057724034413244384,-2.9915718306184718,-10951.755087586947,637.6739984,TIME_LIMIT
0.5505852137300897,0.4009006993860426,0.27346129766330046,0.1924326894168705,-2.950932649158253,-10935.552697952095,646.733101,TIME_LIMIT
0.654815185152852,0.48750926176658704,0.13927285963393501,0.3771257109176828,-3.2042129215193853,-11260.086987927047,642.8013175,TIME_LIMIT
0.6871160962474399,0.48393850025278706,0.41480213469319205,0.2896736376133049,-2.9452736727119846,-10856.604403198304,472.8457582,LOCALLY_SOLVED
0.5509876421397277,0.3737778201855154,0.18656726638915144,0.24564918682107267,-2.8554070843986707,-11245.913272668986,667.5283745,TIME_LIMIT
0.5882879595078531,0.28146822012675987,0.3483805942130236,0.11629566192686737,-3.0502949756824664,-10956.350212122123,660.1042491,TIME_LIMIT
0.6988827330858423,0.4376908740309671,0.28175250573920996,0.33742876704509944,-3.1106675513369737,-10984.149565314856,654.224841,TIME_LIMIT
0.7209586562411835,0.5602504504943415,0.26261802236092835,0.3699320449778383,-2.9472498765812465,-11080.131211223263,640.4731407,TIME_LIMIT
0.6136304867863109,0.21962260403370898,0.44196138557804443,-0.019857538944901797,-3.013756697480262,-11112.649422960998,650.0395871,TIME_LIMIT
0.7800680886195562,0.42452239220920357,0.24052122222774805,0.09117024699434213,-2.960040365979869,-11051.874834975444,650.7087974,TIME_LIMIT
0.7785118861385165,0.5462178501266364,0.36996882786385227,0.1671008721503526,-3.0472218469553978,-11234.382066697672,650.4562204,TIME_LIMIT
0.6875982532817103,0.4420931693623781,0.4693548256796582,0.04603366282976401,-2.9939150887086967,-10938.879717703825,652.3316313,TIME_LIMIT
0.5975417262896123,0.33878841424184675,0.14093396144334683,0.07072283141458066,-3.0229986808557525,-11075.287543435004,648.6164847,TIME_LIMIT
