1.0039990826683427,0.7578421234386764,0.5390292967852157,0.4671127814805511,-2.2857309728428117,-3971.3029849475283,467.8273012,TIME_LIMIT
1.1552261470537488,0.8638636508207136,0.6588029053211338,0.5107968874320306,-2.2768073505200688,-3912.9588752078816,466.7419375,TIME_LIMIT
1.0778769696569432,0.7008256733983456,0.6285800437921215,0.4104440912722619,-2.30202502601962,-3891.330567333737,462.8804095,TIME_LIMIT
1.0680774914911118,0.8855891332367205,0.6233477283230447,0.45655559531923684,-2.3116431376792352,-3966.0663623118335,468.6858987,TIME_LIMIT
0.9965123570031368,0.7912053915493458,0.547627741226542,0.3714178707840524,-2.284147504131473,-3964.358005642391,158.9265149,LOCALLY_SOLVED
1.0528091564183932,0.7946956409319778,0.5225157006063843,0.45203321240587024,-2.366558719039607,-4027.369556432277,472.4885545,TIME_LIMIT
1.0798241592838984,0.8377054121974638,0.7363158312298894,0.527126047533083,-2.319021664951598,-3969.179223862042,465.3038887,TIME_LIMIT
0.9117063510982918,0.7629834966135574,0.6147547221536863,0.4522880929780996,-2.242431786255637,-3998.2421166046806,467.3267929,TIME_LIMIT
1.094267307893362,0.7032159556046961,0.6110039223238538,0.36745590124604305,-2.316263429185036,-3988.8530430843675,469.2117768,TIME_LIMIT
1.0513568182792998,0.8905167434718922,0.6859356875412999,0.5839894578298305,-2.2088191506100463,-3884.5897458231643,462.0188801,TIME_LIMIT
0.9400682227542055,0.7317726899238695,0.5636344502008986,0.35387359633500887,-2.426197561894474,-4023.1617657031948,466.0291453,TIME_LIMIT
0.7994000341952058,0.572571726574526,0.4650318119434865,0.2853665610555922,-2.4514095182851943,-4090.5503353975932,474.0653609,TIME_LIMIT
1.0972260113114813,0.7843829778624332,0.5577055336088791,0.40248288245178043,-2.341075311917552,-3931.655414108479,467.0694764,TIME_LIMIT
0.9704572027192085,0.6493944947285658,0.48236666238984904,0.4610285089439949,-2.2135349970720277,-3964.2577932169415,473.510406,TIME_LIMIT
1.2224911639640925,0.8675295786808063,0.765199084823052,0.5737332306125484,-2.2478209046412547,-3934.756709177994,471.3060815,TIME_LIMIT
1.1912994180491834,0.9188864397362886,0.727473173846231,0.6830697230162985,-2.2501016986261404,-3938.7764965098404,472.7300437,TIME_LIMIT
0.9730357833697417,0.7263811037573459,0.6304199576099785,0.35762933856336176,-2.395617118452631,-4073.9197758701625,472.8571449,TIME_LIMIT
1.194812918231517,0.7738054631646658,0.7289701590636919,0.49416316200674465,-2.1821405887840264,-3879.831617945082,466.7453519,TIME_LIMIT
1.1269752967642632,0.9351425831546484,0.7201060829542294,0.5526001174154219,-2.2289034092417053,-3936.3503033792654,466.0104265,TIME_LIMIT
1.2074469551588665,0.8495144281166219,0.6150357325176792,0.4730371962508956,-2.2462172685088007,-3976.6785682830177,466.3151388,TIME_LIMIT
1.0661196397510486,0.851206695949638,0.6463178085770502,0.5127193526485444,-2.296696416910818,-3962.41579169217,459.1390695,TIME_LIMIT
1.0720401117302742,0.9043899659475322,0.6274877298197267,0.5388675358698982,-2.1364953462160288,-3946.2025741562384,459.5601131,TIME_LIMIT
1.1100618950981174,0.8990572376356991,0.6590189180872692,0.5840916600261499,-2.332969679618901,-3992.9222682506497,459.6876564,TIME_LIMIT
1.0314165936946247,0.8462501614181266,0.6578976572889776,0.5014890718604358,-2.1949940860013744,-3925.6972094062075,465.0685687,TIME_LIMIT
1.0768827824930751,0.9351508878030739,0.7537163954052875,0.4858650540327799,-2.231724161392157,-3990.77196270108,466.9662369,TIME_LIMIT
0.895330748631132,0.7027581399545412,0.4658386302208531,0.3417068677113543,-2.3194533724153863,-4032.704431181006,464.489603,TIME_LIMIT
1.0537087225922739,0.89944838599969,0.7112714311117547,0.5751723052909015,-2.170318900140811,-3977.0494561923692,460.9024621,TIME_LIMIT
0.96374585723294,0.6989505073344281,0.5761655571638905,0.45739818779440083,-2.2963631577935524,-4065.8974390077815,466.4139585,TIME_LIMIT
1.1763258117996613,0.8044076648804999,0.6766331380463579,0.5491908648700755,-2.1334638584717935,-3866.238062444853,460.8380028,TIME_LIMIT
1.2066724461271232,0.879569688400215,0.762486575117639,0.5306692750431727,-2.2522124524396916,-3920.2598354190136,113.32667,LOCALLY_SOLVED
1.0081454102425031,0.747579737590123,0.5541144566305952,0.485344422977013,-2.3842181680080534,-3988.594420634212,465.9961579,TIME_LIMIT
1.0843833143204793,0.883896783905662,0.6641643973079312,0.6105736204566233,-2.2851299554456386,-4007.295243174977,460.3540053,TIME_LIMIT
1.0481541936424446,0.7027742078147532,0.6832925530268028,0.41553813764390735,-2.2140500275760964,-3951.480941142021,459.8182559,TIME_LIMIT
0.974133184918443,0.7484869815130901,0.5580638369612356,0.37405689673769943,-2.3153615745093514,-3984.1675936954457,464.5829781,TIME_LIMIT
0.9056739403835308,0.6219226810479809,0.4561013901723031,0.26979315587175723,-2.1548884213464503,-3990.8302442394934,465.217769,TIME_LIMIT
1.0902663530977792,0.8924604822033361,0.6835813253070576,0.5467120678935368,-2.2166545366611206,-3921.151587756766,459.1630346,TIME_LIMIT
0.906553565212705,0.65492250529095,0.4257730580851124,0.2819787441455562,-2.3184060203825663,-3949.407113295142,467.8354967,TIME_LIMIT
1.0259032951103544,0.8799925761787893,0.5787416126610673,0.49188208719403415,-2.280613360549701,-3953.0150430556346,463.939025,TIME_LIMIT
1.0767682945719084,0.7387443008522678,0.5796272963529975,0.4654014486741453,-2.285125121454065,-3961.079350440383,127.0166294,LOCALLY_SOLVED
1.121424052458049,0.8768724294075024,0.6120328568823447,0.46686689579982305,-2.206852352070002,-3887.7760012830718,464.8783977,TIME_LIMIT
1.0707986641675735,0.8227185308283752,0.628928807322799,0.45619221386558717,-2.380837555625346,-3980.196245982632,465.0843422,TIME_LIMIT
1.1989931438062083,0.8775201393120494,0.6851929262930064,0.4539353772515531,-2.28402507647115,-3948.8016811425664,460.5036273,TIME_LIMIT
