0.8066533633847967,0.5478023988770193,0.4590759909872558,0.4293792557803791,-2.595427552937353,-2273.875197419964,317.8632502,TIME_LIMIT
0.5447538516001993,0.470575077428518,0.5029917820310043,0.2223610501881879,-2.7176007638238535,-2456.065306035515,317.5112431,TIME_LIMIT
0.6068197784556034,0.5970500331308178,-0.040745799565254384,0.02879001811324807,-2.742162520674036,-2289.1203499151557,317.5251117,TIME_LIMIT
0.6754230474570325,0.3850806471245761,0.22670615177449988,-0.203593545867678,-3.046673610407249,-2319.734324715995,319.1604302,TIME_LIMIT
0.6383845899136861,0.4278506463771851,0.4637180114298498,0.15437682565429786,-2.6620342907072225,-2264.7234563039897,47.3531056,LOCALLY_SOLVED
0.7805048084578666,0.336925428935977,0.3225372504280624,0.19638023047897019,-2.5955091632477107,-2292.642487830954,317.5198525,TIME_LIMIT
1.1266830723076833,0.9343071126515623,0.7045596619883203,0.5740200188335892,-2.642245239089604,-2369.7844104848064,318.5717136,TIME_LIMIT
0.703697857315081,0.24511381812859664,0.17945977686901748,0.09675656931387863,-3.079964556373195,-2342.6033102900947,317.8345684,TIME_LIMIT
0.7938566014576611,0.6267249168631532,0.42541170155116914,0.30966725629083286,-2.8622339405535735,-2333.285615216454,318.5674709,TIME_LIMIT
0.9757247518727981,0.4685815102290838,0.38661782619827595,0.20200285680290803,-2.6632946373357984,-2320.7645945911872,49.1596604,LOCALLY_SOLVED
0.8845202393988806,0.7858825641799035,0.3607090650363075,0.19623171762527192,-2.77022118669381,-2359.551412680392,318.5848016,TIME_LIMIT
0.5684781058505026,0.4351104832303266,0.2589928398375185,0.16672716220417644,-2.5456478692675626,-2316.945193046692,318.1574982,TIME_LIMIT
0.7372949919976883,0.5611616497732115,0.2188137770081227,0.10140278491559275,-3.136182733688205,-2390.3319045370026,317.5519804,TIME_LIMIT
0.7072820389313176,0.5984472272248523,0.3611046114512104,0.009111141397279811,-2.6503533118710068,-2227.496170954014,317.8769399,TIME_LIMIT
1.1350652496714673,0.8364495796065164,0.7520111344102138,0.40059313445405037,-2.630741537098366,-2210.796641629754,317.6079435,TIME_LIMIT
